ts,run_tag,mode,phase,ep,step,reward,done,mem_len,learn_flag,ee_x,ee_y,ee_z,j1,j2,j3,j4,j5,j6,sphere_x,sphere_y,sphere_z,dist_out,signed,closest_link
1764104625.9152796,ddpg_train,FAR,train,1,0,-6.375072269902129,0,1,0,0.148,0.173,1.016,0.86925995,0.42205727,-0.2880245,0.17300765,-0.039819017,-0.49239817,0.0,0.0,0.0,0.36659711599349976,0.36659711599349976,link6
1764104627.3133373,ddpg_train,FAR,train,1,1,-6.298477044499137,0,2,0,0.162,0.163,1.006,0.78511834,0.48632348,-0.41880623,0.118994266,-0.0066735386,-0.34593284,0.0,0.0,0.0,0.38444972038269043,0.38444972038269043,link6
1764104628.6917732,ddpg_train,FAR,train,1,2,-6.193311660452839,0,3,0,0.147,0.131,1.007,0.72247964,0.48418579,-0.4838285,0.15061949,0.004896428,-0.21003504,0.0,0.0,0.0,0.4909156560897827,0.4909156560897827,link6
1764104630.067456,ddpg_train,FAR,train,1,3,-6.280572669412017,0,4,0,0.074,0.046,1.031,0.5669485,0.33398673,-0.4234838,0.4817818,-0.021587035,0.3248338,0.0,0.0,0.0,0.42333197593688965,0.42333197593688965,link6
1764104631.4502704,ddpg_train,FAR,train,1,4,-6.446968422290979,0,5,0,0.159,0.124,1.027,0.67867905,0.3458081,-0.20191555,0.38218936,-0.035218496,0.2733404,0.0,0.0,0.0,0.3397243022918701,0.3397243022918701,link6
1764104632.8407898,ddpg_train,FAR,train,1,5,-6.402401707892887,0,6,0,0.205,0.206,1.007,0.79568267,0.3595764,-0.040946357,0.2921302,-0.052093394,0.18611586,0.0,0.0,0.0,0.37826448678970337,0.37826448678970337,link6
1764104634.2287283,ddpg_train,FAR,train,1,6,-6.3901555770095895,0,7,0,0.19,0.28,0.989,0.97201234,0.35708165,0.07036714,-0.10457963,-0.07317972,-0.18608892,0.0,0.0,0.0,0.3742746114730835,0.3742746114730835,link6
1764104635.621738,ddpg_train,FAR,train,1,7,-6.3594994186370855,0,8,0,0.223,0.335,0.959,0.97784156,0.41684428,0.09576831,-0.27437773,-0.058694124,-0.13640665,0.0,0.0,0.0,0.3734726905822754,0.3734726905822754,link6
1764104637.0071075,ddpg_train,FAR,train,1,8,-6.444971581644608,0,9,0,0.171,0.199,1.016,0.8574852,0.3087386,-0.009391042,-0.114410974,-0.052134838,-0.22718428,0.0,0.0,0.0,0.35133907198905945,0.35133907198905945,link6
